date,open,high,low,close
2023-06-01 09:15:00,76.4,76.9,76.0,76.7
2023-06-01 10:15:00,76.75,77.45,76.5,77.4
2023-06-01 11:15:00,77.3,78.35,77.1,77.8
2023-06-01 12:15:00,77.8,78.25,77.6,77.75
2023-06-01 13:15:00,77.9,78.1,77.6,77.8
2023-06-01 14:15:00,77.8,78.15,77.65,78.05
2023-06-01 15:15:00,78.1,78.5,78.0,78.2
2023-06-02 09:15:00,78.7,83.5,78.7,81.75
2023-06-02 10:15:00,81.75,83.3,81.25,82.05
2023-06-02 11:15:00,82.05,82.4,81.75,82.15
2023-06-02 12:15:00,82.1,82.45,81.9,82.2
2023-06-02 13:15:00,82.2,82.45,82.0,82.0
2023-06-02 14:15:00,82.05,82.25,82.0,82.15
2023-06-02 15:15:00,82.1,82.25,81.5,81.95
2023-06-05 09:15:00,82.8,83.4,81.15,82.0
2023-06-05 10:15:00,82.0,82.0,81.35,81.6
2023-06-05 11:15:00,81.6,81.95,81.5,81.8
2023-06-05 12:15:00,81.9,81.9,81.6,81.65
2023-06-05 13:15:00,81.75,81.95,80.5,80.95
2023-06-05 14:15:00,80.95,81.15,80.75,81.05
2023-06-05 15:15:00,81.0,81.35,80.8,80.85
2023-06-06 09:15:00,81.3,81.4,80.6,80.75
2023-06-06 10:15:00,80.7,80.8,80.15,80.4
2023-06-06 11:15:00,80.4,80.45,80.25,80.4
2023-06-06 12:15:00,80.4,80.65,80.3,80.6
2023-06-06 13:15:00,80.6,81.0,80.45,80.6
2023-06-06 14:15:00,80.6,80.95,80.6,80.95
2023-06-06 15:15:00,80.9,81.65,80.9,81.5
2023-06-07 09:15:00,81.55,81.95,81.2,81.35
2023-06-07 10:15:00,81.4,81.5,81.3,81.35
2023-06-07 11:15:00,81.45,81.5,81.4,81.5
2023-06-07 12:15:00,81.5,81.5,80.8,81.0
2023-06-07 13:15:00,81.0,81.0,80.8,80.9
2023-06-07 14:15:00,81.0,81.05,79.8,80.3
2023-06-07 15:15:00,80.2,80.45,80.05,80.45
2023-06-08 09:15:00,80.55,81.2,80.5,81.2
2023-06-08 10:15:00,81.1,81.2,80.75,80.85
2023-06-08 11:15:00,80.85,80.9,79.1,79.55
2023-06-08 12:15:00,79.6,80.0,79.45,79.8
2023-06-08 13:15:00,79.8,80.2,79.7,79.9
2023-06-08 14:15:00,79.85,80.15,79.5,80.0
2023-06-08 15:15:00,79.85,80.05,79.55,80.05
2023-06-09 09:15:00,79.9,81.8,79.9,81.1
2023-06-09 10:15:00,81.05,81.25,80.25,80.3
2023-06-09 11:15:00,80.45,80.8,80.35,80.65
2023-06-09 12:15:00,80.65,80.65,80.05,80.2
2023-06-09 13:15:00,80.2,80.2,79.55,79.75
2023-06-09 14:15:00,79.8,80.0,79.5,79.85
2023-06-09 15:15:00,79.9,80.0,79.65,79.85
2023-06-12 09:15:00,80.15,80.85,79.6,79.95
2023-06-12 10:15:00,79.85,80.05,79.8,80.05
2023-06-12 11:15:00,80.05,80.6,79.8,80.4
2023-06-12 12:15:00,80.4,80.4,79.8,79.95
2023-06-12 13:15:00,79.95,80.2,79.8,79.8
2023-06-12 14:15:00,79.8,80.0,79.7,79.85
