time,open,high,low,close
2023-07-17 09:15:00,149.1,150.3,148.25,149.45
2023-07-17 10:15:00,149.4,149.95,149.15,149.25
2023-07-17 11:15:00,149.25,149.55,147.55,148.55
2023-07-17 12:15:00,148.45,148.65,148.05,148.65
2023-07-17 13:15:00,148.65,148.7,147.6,147.95
2023-07-17 14:15:00,147.95,150.35,147.9,150.0
2023-07-17 15:15:00,150.0,151.0,149.85,151.0
2023-07-18 09:15:00,151.1,151.1,147.45,148.9
2023-07-18 10:15:00,148.9,150.0,148.35,148.35
2023-07-18 11:15:00,148.35,148.45,144.45,144.9
2023-07-18 12:15:00,144.9,145.9,144.5,144.65
2023-07-18 13:15:00,144.65,145.35,144.0,144.55
2023-07-18 14:15:00,144.55,145.35,144.05,145.35
2023-07-18 15:15:00,145.35,145.5,144.05,144.65
2023-07-19 09:15:00,146.85,148.75,146.05,146.9
2023-07-19 10:15:00,146.3,146.85,145.1,146.3
2023-07-19 11:15:00,146.3,146.8,146.0,146.55
2023-07-19 12:15:00,146.55,146.95,146.0,146.15
2023-07-19 13:15:00,146.15,146.8,146.15,146.35
2023-07-19 14:15:00,146.35,147.0,146.05,146.7
2023-07-19 15:15:00,146.7,147.0,145.5,145.5
2023-07-20 09:15:00,146.65,159.0,143.0,153.55
2023-07-20 10:15:00,153.15,154.5,150.05,150.05
2023-07-20 11:15:00,150.05,154.25,149.85,152.45
2023-07-20 12:15:00,152.45,152.9,149.45,150.0
2023-07-20 13:15:00,150.0,151.15,148.0,148.0
2023-07-20 14:15:00,148.0,150.1,148.0,148.95
2023-07-20 15:15:00,148.55,151.5,148.55,150.9
2023-07-21 09:15:00,149.7,159.1,147.0,155.6
2023-07-21 10:15:00,155.6,164.7,155.25,164.45
2023-07-21 11:15:00,164.35,167.0,160.15,161.0
2023-07-21 12:15:00,161.0,162.6,157.55,162.05
2023-07-21 13:15:00,162.05,162.4,158.35,159.15
2023-07-21 14:15:00,159.15,160.5,157.0,158.75
2023-07-21 15:15:00,158.75,158.9,157.3,158.2
2023-07-24 09:15:00,158.15,164.55,157.0,162.0
2023-07-24 10:15:00,162.0,162.7,160.05,160.85
2023-07-24 11:15:00,160.85,161.15,158.5,160.2
2023-07-24 12:15:00,160.2,161.15,159.85,160.9
2023-07-24 13:15:00,160.9,160.95,158.15,158.5
2023-07-24 14:15:00,158.5,160.65,158.1,159.0
2023-07-24 15:15:00,158.05,159.45,157.1,158.0
2023-07-25 09:15:00,159.75,162.45,158.25,159.8
2023-07-25 10:15:00,159.8,160.1,156.25,159.2
2023-07-25 11:15:00,159.0,159.45,158.3,158.8
2023-07-25 12:15:00,158.8,158.8,157.1,157.35
2023-07-25 13:15:00,157.35,157.9,156.15,157.2
2023-07-25 14:15:00,157.2,157.9,155.1,157.6
2023-07-25 15:15:00,157.95,158.95,157.5,157.5
2023-07-26 09:15:00,159.75,161.2,155.6,157.55
2023-07-26 10:15:00,157.55,158.2,156.8,157.25
2023-07-26 11:15:00,157.25,158.9,157.1,158.45
2023-07-26 12:15:00,158.45,158.55,157.45,158.2
2023-07-26 13:15:00,157.9,158.05,157.3,157.95
2023-07-26 14:15:00,157.95,158.7,157.0,158.65
2023-07-26 15:15:00,158.65,158.65,156.5,157.65
2023-07-27 09:15:00,157.95,161.95,157.3,159.75
2023-07-27 10:15:00,159.75,163.4,159.0,161.55
2023-07-27 11:15:00,161.3,163.0,160.65,161.6
2023-07-27 12:15:00,161.6,163.05,161.1,161.3
2023-07-27 13:15:00,161.1,163.45,160.65,163.2
2023-07-27 14:15:00,163.2,163.45,160.0,162.05
2023-07-27 15:15:00,162.05,162.65,160.55,162.3
2023-07-28 09:15:00,163.0,163.7,159.05,161.0
