date,open,high,low,close
2023-06-01 09:15:00,87.2,89.0,87.05,88.7
2023-06-01 10:15:00,88.85,88.9,88.35,88.55
2023-06-01 11:15:00,88.5,88.9,88.15,88.5
2023-06-01 12:15:00,88.5,88.95,88.3,88.6
2023-06-01 13:15:00,88.7,88.75,88.35,88.65
2023-06-01 14:15:00,88.75,89.15,87.85,88.85
2023-06-01 15:15:00,89.0,89.5,88.35,88.5
2023-06-02 09:15:00,89.15,93.5,89.15,93.0
2023-06-02 10:15:00,93.1,94.25,92.95,93.75
2023-06-02 11:15:00,93.9,94.4,93.6,94.0
2023-06-02 12:15:00,93.75,94.2,93.1,93.3
2023-06-02 13:15:00,93.2,93.35,92.85,93.0
2023-06-02 14:15:00,92.9,93.35,92.9,93.25
2023-06-02 15:15:00,93.05,94.15,93.0,93.8
2023-06-05 09:15:00,94.2,95.2,93.95,94.1
2023-06-05 10:15:00,94.1,94.35,93.5,93.65
2023-06-05 11:15:00,93.75,93.95,93.45,93.65
2023-06-05 12:15:00,93.5,93.7,92.0,92.5
2023-06-05 13:15:00,92.55,93.1,92.05,92.1
2023-06-05 14:15:00,92.4,92.85,91.8,92.35
2023-06-05 15:15:00,92.45,92.45,91.5,91.5
2023-06-06 09:15:00,92.55,93.0,91.4,91.8
2023-06-06 10:15:00,91.6,91.8,91.3,91.3
2023-06-06 11:15:00,91.45,91.75,91.1,91.55
2023-06-06 12:15:00,91.55,91.85,91.3,91.6
2023-06-06 13:15:00,91.5,92.6,91.2,92.5
2023-06-06 14:15:00,92.6,92.6,91.3,91.7
2023-06-06 15:15:00,91.45,92.45,91.45,92.1
2023-06-07 09:15:00,92.75,93.45,92.3,93.15
2023-06-07 10:15:00,93.15,93.5,92.65,93.0
2023-06-07 11:15:00,93.0,93.0,92.05,92.3
2023-06-07 12:15:00,92.3,93.2,92.05,93.2
2023-06-07 13:15:00,93.05,93.25,92.0,92.05
2023-06-07 14:15:00,92.35,92.6,92.0,92.3
2023-06-07 15:15:00,92.45,92.6,92.15,92.35
2023-06-08 09:15:00,92.8,95.9,92.5,94.05
2023-06-08 10:15:00,94.05,94.5,93.5,93.55
2023-06-08 11:15:00,93.5,93.95,93.05,93.35
2023-06-08 12:15:00,93.7,94.2,93.5,93.7
2023-06-08 13:15:00,93.7,93.8,92.85,93.15
2023-06-08 14:15:00,92.9,93.0,92.35,92.45
2023-06-08 15:15:00,92.4,93.5,92.35,93.5
2023-06-09 09:15:00,92.95,93.2,91.55,92.25
2023-06-09 10:15:00,91.8,92.2,91.3,91.7
2023-06-09 11:15:00,91.8,92.0,91.5,91.75
2023-06-09 12:15:00,91.95,91.95,91.5,91.75
2023-06-09 13:15:00,91.75,92.1,91.6,91.9
2023-06-09 14:15:00,91.8,92.0,91.5,91.9
2023-06-09 15:15:00,92.0,92.45,91.85,92.45
2023-06-12 09:15:00,92.55,93.0,91.8,92.9
2023-06-12 10:15:00,92.9,92.9,92.35,92.4
2023-06-12 11:15:00,92.95,92.95,91.7,91.95
2023-06-12 12:15:00,92.05,92.15,91.55,92.0
2023-06-12 13:15:00,91.8,92.5,91.65,92.25
2023-06-12 14:15:00,92.25,92.5,91.7,92.05
2023-06-12 15:15:00,92.05,92.2,92.0,92.0
2023-06-13 09:15:00,92.0,92.85,91.5,92.05
2023-06-13 10:15:00,92.0,92.0,91.65,91.95
2023-06-13 11:15:00,91.9,91.95,91.4,91.7
2023-06-13 12:15:00,91.7,91.9,91.5,91.75
2023-06-13 13:15:00,91.6,91.9,91.5,91.8
2023-06-13 14:15:00,91.8,91.85,91.5,91.8
2023-06-13 15:15:00,91.75,91.85,91.55,91.55
2023-06-14 09:15:00,92.8,92.8,91.55,91.85
2023-06-14 10:15:00,91.85,92.2,91.75,92.1
2023-06-14 11:15:00,92.15,92.15,91.6,91.8
2023-06-14 12:15:00,91.8,91.85,91.65,91.8
2023-06-14 13:15:00,91.85,91.85,91.55,91.7
2023-06-14 14:15:00,91.85,91.85,91.0,91.55
2023-06-14 15:15:00,91.6,91.9,91.6,91.9
2023-06-15 09:15:00,92.4,93.75,91.9,93.5
2023-06-15 10:15:00,93.5,93.8,92.5,92.8
2023-06-15 11:15:00,92.75,92.85,91.4,91.8
2023-06-15 12:15:00,91.7,92.0,91.45,91.85
2023-06-15 13:15:00,91.85,92.0,91.75,91.85
2023-06-15 14:15:00,91.75,91.9,91.35,91.8
2023-06-15 15:15:00,91.8,91.95,91.25,91.95
2023-06-16 09:15:00,92.85,94.05,92.1,93.2
2023-06-16 10:15:00,93.2,93.7,92.45,93.05
2023-06-16 11:15:00,93.05,93.05,92.0,92.6
2023-06-16 12:15:00,92.4,92.7,92.0,92.25
2023-06-16 13:15:00,92.35,92.55,92.0,92.55
2023-06-16 14:15:00,92.55,92.6,92.0,92.0
2023-06-16 15:15:00,92.0,92.1,91.3,92.1
2023-06-19 09:15:00,93.15,94.8,93.0,94.05
2023-06-19 10:15:00,94.05,94.3,93.2,93.55
2023-06-19 11:15:00,93.75,94.25,93.55,94.2
2023-06-19 12:15:00,94.2,95.6,94.2,94.7
2023-06-19 13:15:00,94.7,94.95,93.25,94.1
2023-06-19 14:15:00,93.55,94.25,93.0,93.85
2023-06-19 15:15:00,93.85,95.0,93.1,95.0
2023-06-20 09:15:00,95.3,95.9,93.55,94.0
2023-06-20 10:15:00,94.0,94.15,93.6,93.95
2023-06-20 11:15:00,94.1,94.1,91.95,92.75
2023-06-20 12:15:00,92.6,93.0,92.5,92.7
2023-06-20 13:15:00,92.75,93.05,92.55,92.7
