time,open,high,low,close
2023-07-17 09:15:00,961.75,974.1,961.3,971.1
2023-07-17 10:15:00,971.1,975.0,971.1,972.5
2023-07-17 11:15:00,972.5,975.45,971.6,975.45
2023-07-17 12:15:00,975.45,979.95,975.3,975.3
2023-07-17 13:15:00,975.3,976.05,973.35,974.7
2023-07-17 14:15:00,974.7,978.95,973.35,975.55
2023-07-17 15:15:00,975.55,978.0,967.0,967.0
2023-07-18 09:15:00,979.9,980.1,972.25,975.35
2023-07-18 10:15:00,975.35,977.95,975.05,976.25
2023-07-18 11:15:00,975.15,975.45,970.1,973.25
2023-07-18 12:15:00,973.25,973.25,970.3,970.4
2023-07-18 13:15:00,970.4,973.0,970.4,971.55
2023-07-18 14:15:00,971.55,972.95,968.0,970.65
2023-07-18 15:15:00,970.65,971.0,966.0,966.25
2023-07-19 09:15:00,969.05,979.35,969.05,973.8
2023-07-19 10:15:00,973.8,977.0,966.95,967.5
2023-07-19 11:15:00,969.8,972.0,967.25,968.65
2023-07-19 12:15:00,968.65,974.0,968.05,968.8
2023-07-19 13:15:00,970.55,974.8,968.6,974.8
2023-07-19 14:15:00,974.8,978.2,971.6,974.65
2023-07-19 15:15:00,974.65,977.65,968.0,976.0
2023-07-20 09:15:00,1090.0,1092.1,1046.5,1057.0
2023-07-20 10:15:00,1057.05,1060.0,1050.05,1053.35
2023-07-20 11:15:00,1052.1,1065.0,1052.1,1053.25
2023-07-20 12:15:00,1054.75,1058.0,1050.0,1051.85
2023-07-20 13:15:00,1051.85,1054.0,1035.0,1043.8
2023-07-20 14:15:00,1043.8,1047.9,1042.35,1044.9
2023-07-20 15:15:00,1044.9,1060.0,1041.2,1055.0
2023-07-21 09:15:00,1049.3,1076.95,1037.15,1054.05
2023-07-21 10:15:00,1054.05,1063.15,1050.0,1055.35
2023-07-21 11:15:00,1055.35,1059.55,1049.0,1053.4
2023-07-21 12:15:00,1053.4,1074.55,1053.3,1065.4
2023-07-21 13:15:00,1065.05,1068.0,1058.85,1058.85
2023-07-21 14:15:00,1058.85,1070.0,1055.7,1067.35
2023-07-21 15:15:00,1067.35,1070.0,1062.0,1064.65
2023-07-24 09:15:00,1074.0,1074.0,1026.05,1032.55
2023-07-24 10:15:00,1032.55,1044.45,1025.95,1039.05
2023-07-24 11:15:00,1039.05,1039.05,1015.0,1024.95
2023-07-24 12:15:00,1024.95,1029.1,1022.95,1027.1
2023-07-24 13:15:00,1027.1,1029.5,1024.05,1025.75
2023-07-24 14:15:00,1025.75,1031.35,1023.5,1024.6
2023-07-24 15:15:00,1024.6,1025.6,1018.0,1020.55
2023-07-25 09:15:00,1034.65,1034.65,1015.0,1020.25
2023-07-25 10:15:00,1020.25,1022.9,1018.0,1020.15
2023-07-25 11:15:00,1020.15,1023.45,1017.35,1021.25
2023-07-25 12:15:00,1021.25,1026.95,1019.9,1023.3
2023-07-25 13:15:00,1023.3,1024.5,1020.05,1021.55
2023-07-25 14:15:00,1021.55,1026.35,1020.2,1024.0
2023-07-25 15:15:00,1024.0,1027.0,1019.0,1019.0
2023-07-26 09:15:00,1030.0,1030.0,997.25,1008.4
2023-07-26 10:15:00,1007.3,1011.0,1000.1,1000.1
2023-07-26 11:15:00,1001.0,1006.6,1000.2,1004.8
2023-07-26 12:15:00,1004.8,1008.55,1004.1,1005.25
2023-07-26 13:15:00,1005.25,1007.25,1003.0,1006.15
2023-07-26 14:15:00,1006.15,1006.5,1000.05,1002.0
2023-07-26 15:15:00,1001.3,1004.5,999.8,999.8
2023-07-27 09:15:00,996.0,1005.0,977.05,980.1
2023-07-27 10:15:00,980.1,983.9,978.9,981.05
2023-07-27 11:15:00,981.05,982.4,978.05,980.0
2023-07-27 12:15:00,980.0,990.8,972.05,985.75
2023-07-27 13:15:00,984.3,996.0,984.3,994.65
2023-07-27 14:15:00,994.65,997.35,988.1,988.1
2023-07-27 15:15:00,988.1,988.95,981.3,987.95
2023-07-28 09:15:00,992.0,1009.9,985.95,1002.05
2023-07-28 10:15:00,1002.05,1003.65,997.1,999.5
2023-07-28 11:15:00,999.5,1002.55,998.1,1000.7
2023-07-28 12:15:00,1000.7,1005.85,999.35,1001.9
2023-07-28 13:15:00,1001.75,1007.95,1000.15,1001.25
2023-07-28 14:15:00,1001.25,1003.15,998.0,1000.0
2023-07-28 15:15:00,999.95,1001.95,998.5,999.7
2023-07-31 09:15:00,1004.8,1024.25,1001.85,1016.65
2023-07-31 10:15:00,1015.1,1027.45,1015.1,1022.55
2023-07-31 11:15:00,1022.55,1025.15,1021.0,1024.0
2023-07-31 12:15:00,1024.0,1024.45,1020.3,1021.9
2023-07-31 13:15:00,1021.9,1022.0,1017.45,1017.65
2023-07-31 14:15:00,1017.9,1037.0,1017.0,1036.8
2023-07-31 15:15:00,1036.8,1039.0,1034.2,1036.6
2023-08-01 09:15:00,1039.0,1049.0,1025.75,1042.95
2023-08-01 10:15:00,1042.95,1042.95,1037.8,1037.8
2023-08-01 11:15:00,1037.9,1039.3,1027.15,1029.0
2023-08-01 12:15:00,1029.0,1040.05,1027.35,1037.45
2023-08-01 13:15:00,1037.45,1048.05,1036.7,1046.5
2023-08-01 14:15:00,1046.5,1048.3,1045.0,1046.0
2023-08-01 15:15:00,1045.0,1046.65,1036.7,1039.0
2023-08-02 09:15:00,1035.95,1045.25,1028.0,1028.25
2023-08-02 10:15:00,1028.25,1034.2,1020.1,1022.1
2023-08-02 11:15:00,1022.1,1024.0,1011.0,1012.3
2023-08-02 12:15:00,1012.3,1021.45,1011.05,1019.8
2023-08-02 13:15:00,1019.8,1021.1,1019.2,1019.8
2023-08-02 14:15:00,1019.8,1025.95,1019.55,1021.1
2023-08-02 15:15:00,1021.1,1024.95,1012.45,1015.8
2023-08-03 09:15:00,1021.25,1026.4,1012.6,1018.45
2023-08-03 10:15:00,1018.45,1021.8,1017.35,1021.4
2023-08-03 11:15:00,1020.95,1027.95,1020.3,1025.05
2023-08-03 12:15:00,1025.05,1028.0,1010.4,1019.35
2023-08-03 13:15:00,1019.35,1025.95,1002.9,1016.7
2023-08-03 14:15:00,1018.1,1027.4,1014.55,1025.8
2023-08-03 15:15:00,1024.0,1032.0,1020.2,1025.0
2023-08-04 09:15:00,1025.3,1034.0,1021.9,1032.2
2023-08-04 10:15:00,1032.2,1032.2,1025.75,1032.2
2023-08-04 11:15:00,1032.2,1034.0,1029.05,1029.05
2023-08-04 12:15:00,1029.05,1030.35,1026.0,1027.55
2023-08-04 13:15:00,1027.55,1027.8,1021.1,1022.5
