date,open,high,low,close
2023-07-07 11:50:00,113.5,113.5,113.5,113.5
2023-07-07 11:55:00,113.5,113.7,113.5,113.7
2023-07-07 12:00:00,113.7,113.7,113.7,113.7
2023-07-07 12:05:00,113.7,113.7,113.5,113.5
2023-07-07 12:15:00,113.4,113.45,113.4,113.45
2023-07-07 12:20:00,113.45,113.45,113.45,113.45
2023-07-07 12:25:00,113.4,113.4,113.4,113.4
2023-07-07 12:35:00,113.5,113.5,113.5,113.5
2023-07-07 12:40:00,113.5,113.5,113.5,113.5
2023-07-07 12:50:00,113.5,113.55,113.5,113.55
2023-07-07 13:05:00,113.4,113.45,113.4,113.45
2023-07-07 13:15:00,113.6,113.6,113.6,113.6
2023-07-07 13:20:00,113.7,113.7,113.25,113.3
2023-07-07 13:25:00,113.25,113.5,113.25,113.5
2023-07-07 13:30:00,113.5,113.5,113.5,113.5
2023-07-07 13:35:00,113.5,113.5,113.5,113.5
2023-07-07 13:45:00,113.75,113.75,113.75,113.75
2023-07-07 13:50:00,113.7,113.7,113.7,113.7
2023-07-07 13:55:00,113.8,113.8,113.5,113.5
2023-07-07 14:00:00,113.5,113.55,113.5,113.55
2023-07-07 14:05:00,113.8,113.8,113.75,113.75
2023-07-07 14:20:00,113.9,113.9,113.55,113.6
2023-07-07 14:25:00,113.55,113.55,113.55,113.55
2023-07-07 14:35:00,113.7,113.7,113.65,113.65
2023-07-07 14:40:00,114.15,114.15,114.0,114.0
2023-07-07 14:45:00,114.0,114.3,114.0,114.25
2023-07-07 15:00:00,113.7,113.75,113.7,113.75
2023-07-07 15:05:00,113.7,113.7,113.6,113.6
2023-07-07 15:10:00,113.8,113.8,113.8,113.8
2023-07-07 15:15:00,113.65,113.7,113.6,113.7
2023-07-07 15:20:00,113.85,113.85,113.55,113.6
2023-07-07 15:25:00,113.7,113.7,113.55,113.6
2023-07-10 09:15:00,114.6,114.6,113.6,113.95
2023-07-10 09:20:00,114.0,114.0,113.9,113.95
2023-07-10 09:25:00,113.95,113.95,113.95,113.95
2023-07-10 09:30:00,113.95,114.15,113.75,114.15
2023-07-10 09:35:00,114.15,114.6,114.15,114.15
2023-07-10 09:40:00,114.15,114.45,114.0,114.45
2023-07-10 09:45:00,114.0,114.45,114.0,114.15
2023-07-10 09:50:00,114.0,114.0,114.0,114.0
2023-07-10 09:55:00,113.8,113.8,113.8,113.8
2023-07-10 10:00:00,114.3,114.3,113.8,113.85
2023-07-10 10:05:00,113.85,113.85,113.4,113.4
2023-07-10 10:10:00,113.2,113.7,113.2,113.3
2023-07-10 10:15:00,113.5,114.35,113.5,114.35
2023-07-10 10:20:00,114.0,114.0,114.0,114.0
2023-07-10 10:25:00,113.6,114.0,113.6,114.0
2023-07-10 10:35:00,114.0,114.0,113.5,113.5
2023-07-10 10:40:00,114.0,114.0,113.55,113.55
2023-07-10 10:50:00,113.55,114.05,113.55,114.05
2023-07-10 10:55:00,114.05,114.05,113.45,113.45
2023-07-10 11:00:00,113.45,113.45,113.45,113.45
2023-07-10 11:05:00,113.8,115.15,113.55,115.15
2023-07-10 11:10:00,115.0,115.9,114.95,114.95
