date,open,high,low,close
2023-07-12 11:20:00,98.9,99.0,98.9,98.95
2023-07-12 11:25:00,98.95,99.0,98.85,98.85
2023-07-12 11:30:00,98.9,98.9,98.8,98.85
2023-07-12 11:35:00,98.9,98.9,98.85,98.85
2023-07-12 11:40:00,98.85,98.9,98.75,98.75
2023-07-12 11:45:00,98.75,98.75,98.4,98.5
2023-07-12 11:50:00,98.45,98.6,98.45,98.45
2023-07-12 11:55:00,98.45,98.5,98.3,98.35
2023-07-12 12:00:00,98.35,98.35,98.2,98.25
2023-07-12 12:05:00,98.25,98.25,98.1,98.15
2023-07-12 12:10:00,98.2,98.2,98.1,98.2
2023-07-12 12:15:00,98.15,98.2,98.1,98.15
2023-07-12 12:20:00,98.1,98.15,97.9,98.0
2023-07-12 12:25:00,97.9,98.0,97.85,97.9
2023-07-12 12:30:00,97.85,97.95,97.85,97.9
2023-07-12 12:35:00,97.95,98.0,97.85,97.95
2023-07-12 12:40:00,98.0,98.0,97.95,98.0
2023-07-12 12:45:00,97.95,98.0,97.95,98.0
2023-07-12 12:50:00,98.0,98.0,97.95,98.0
2023-07-12 12:55:00,98.0,98.15,97.95,98.1
2023-07-12 13:00:00,98.1,98.15,97.9,97.95
2023-07-12 13:05:00,97.9,98.05,97.9,98.0
2023-07-12 13:10:00,98.05,98.05,97.95,98.0
2023-07-12 13:15:00,98.0,98.0,97.9,97.95
2023-07-12 13:20:00,97.95,98.0,97.9,97.95
2023-07-12 13:25:00,98.0,98.0,97.9,98.0
2023-07-12 13:30:00,97.95,98.0,97.9,97.9
2023-07-12 13:35:00,97.9,98.0,97.9,97.9
2023-07-12 13:40:00,97.95,98.0,97.9,97.95
2023-07-12 13:45:00,97.95,98.0,97.9,97.95
2023-07-12 13:50:00,97.9,98.0,97.9,98.0
2023-07-12 13:55:00,97.95,98.05,97.95,98.05
2023-07-12 14:00:00,98.05,98.05,97.95,98.0
2023-07-12 14:05:00,98.0,98.0,97.9,98.0
2023-07-12 14:10:00,97.95,98.0,97.95,97.95
2023-07-12 14:15:00,97.95,98.0,97.9,97.95
2023-07-12 14:20:00,97.95,98.0,97.95,97.95
2023-07-12 14:25:00,98.0,98.1,97.95,98.1
2023-07-12 14:30:00,98.1,98.15,98.05,98.1
2023-07-12 14:35:00,98.1,98.15,98.05,98.1
2023-07-12 14:40:00,98.1,98.1,98.0,98.05
2023-07-12 14:45:00,98.05,98.05,97.9,97.95
2023-07-12 14:50:00,97.9,97.95,97.9,97.95
2023-07-12 14:55:00,97.9,98.0,97.9,98.0
2023-07-12 15:00:00,98.0,98.0,97.95,98.0
2023-07-12 15:05:00,98.0,98.0,97.9,98.0
2023-07-12 15:10:00,98.0,98.0,97.95,98.0
2023-07-12 15:15:00,98.0,98.0,97.75,97.8
2023-07-12 15:20:00,97.8,98.0,97.75,98.0
2023-07-12 15:25:00,98.0,98.0,97.85,98.0
2023-07-13 09:15:00,98.2,98.6,98.15,98.55
2023-07-13 09:20:00,98.5,98.7,98.45,98.65
2023-07-13 09:25:00,98.7,98.7,98.5,98.55
2023-07-13 09:30:00,98.6,98.65,98.2,98.4
2023-07-13 09:35:00,98.5,98.5,98.2,98.25
2023-07-13 09:40:00,98.25,98.25,98.0,98.05
2023-07-13 09:45:00,98.0,98.3,97.9,98.25
2023-07-13 09:50:00,98.3,98.35,98.2,98.2
2023-07-13 09:55:00,98.2,98.2,98.1,98.15
2023-07-13 10:00:00,98.2,98.2,98.1,98.1
2023-07-13 10:05:00,98.15,98.3,98.1,98.2
2023-07-13 10:10:00,98.2,98.25,98.0,98.0
2023-07-13 10:15:00,98.05,98.1,97.9,97.9
2023-07-13 10:20:00,97.9,98.0,97.85,98.0
2023-07-13 10:25:00,97.95,98.05,97.8,97.9
2023-07-13 10:30:00,97.85,98.0,97.85,97.95
2023-07-13 10:35:00,97.9,97.95,97.85,97.85
2023-07-13 10:40:00,97.85,97.9,97.8,97.9
2023-07-13 10:45:00,97.95,98.2,97.95,98.0
2023-07-13 10:50:00,98.0,98.1,97.95,98.1
2023-07-13 10:55:00,98.1,98.1,97.9,97.9
2023-07-13 11:00:00,97.9,97.95,97.85,97.9
2023-07-13 11:05:00,97.9,97.95,97.85,97.9
2023-07-13 11:10:00,97.9,97.95,97.85,97.85
2023-07-13 11:15:00,97.95,98.0,97.85,98.0
2023-07-13 11:20:00,98.0,98.0,97.85,97.95
2023-07-13 11:25:00,97.9,97.95,97.8,97.8
2023-07-13 11:30:00,97.85,97.85,97.7,97.75
2023-07-13 11:35:00,97.7,97.75,97.7,97.75
2023-07-13 11:40:00,97.7,97.75,97.45,97.65
2023-07-13 11:45:00,97.65,97.75,97.55,97.6
2023-07-13 11:50:00,97.55,97.7,97.55,97.65
2023-07-13 11:55:00,97.65,97.65,97.55,97.55
2023-07-13 12:00:00,97.55,97.65,97.5,97.55
2023-07-13 12:05:00,97.4,97.5,97.4,97.4
2023-07-13 12:10:00,97.45,97.45,97.25,97.35
