date,open,high,low,close
2023-07-12 10:35:00,89.35,89.5,89.2,89.25
2023-07-12 10:40:00,89.25,89.45,89.25,89.45
2023-07-12 10:45:00,89.35,89.45,89.1,89.2
2023-07-12 10:50:00,89.25,89.25,89.1,89.25
2023-07-12 10:55:00,89.1,89.65,89.1,89.5
2023-07-12 11:00:00,89.5,90.0,89.4,90.0
2023-07-12 11:05:00,89.85,90.1,89.85,89.9
2023-07-12 11:10:00,89.9,90.05,89.4,89.4
2023-07-12 11:15:00,89.5,89.65,89.4,89.4
2023-07-12 11:20:00,89.4,89.4,89.3,89.4
2023-07-12 11:25:00,89.3,89.4,89.25,89.25
2023-07-12 11:30:00,89.25,89.3,89.2,89.2
2023-07-12 11:35:00,89.2,89.35,89.2,89.35
2023-07-12 11:40:00,89.2,89.3,89.0,89.3
2023-07-12 11:45:00,89.25,89.3,89.25,89.25
2023-07-12 11:50:00,89.25,89.3,89.05,89.1
2023-07-12 11:55:00,89.15,89.25,89.15,89.25
2023-07-12 12:00:00,89.25,89.25,89.05,89.05
2023-07-12 12:05:00,89.15,89.5,89.15,89.5
2023-07-12 12:10:00,89.5,89.65,89.35,89.45
2023-07-12 12:15:00,89.35,89.45,89.25,89.25
2023-07-12 12:20:00,89.45,89.45,89.45,89.45
2023-07-12 12:25:00,89.5,89.5,89.3,89.5
2023-07-12 12:30:00,89.4,89.4,89.3,89.3
2023-07-12 12:35:00,89.5,89.5,89.25,89.4
2023-07-12 12:40:00,89.45,89.65,89.4,89.4
2023-07-12 12:45:00,89.6,89.7,89.55,89.55
2023-07-12 12:50:00,89.55,89.6,89.45,89.6
2023-07-12 12:55:00,89.6,89.6,89.45,89.45
2023-07-12 13:00:00,89.6,89.6,89.55,89.55
2023-07-12 13:05:00,89.45,89.6,89.45,89.5
2023-07-12 13:15:00,89.7,89.7,89.4,89.55
2023-07-12 13:20:00,89.55,89.55,89.3,89.4
2023-07-12 13:25:00,89.4,89.4,89.3,89.3
2023-07-12 13:30:00,89.2,89.25,89.15,89.25
2023-07-12 13:35:00,89.05,89.25,89.05,89.1
