date,open,high,low,close
2023-07-12 11:20:00,192.8,193.0,192.5,192.6
2023-07-12 11:25:00,192.6,193.5,192.6,193.5
2023-07-12 11:30:00,193.4,194.8,193.4,194.5
2023-07-12 11:35:00,194.5,194.55,193.2,193.25
2023-07-12 11:40:00,193.1,193.3,193.05,193.1
2023-07-12 11:45:00,193.05,193.2,192.9,192.9
2023-07-12 11:50:00,192.7,192.8,192.1,192.4
2023-07-12 11:55:00,192.15,192.2,191.75,191.8
2023-07-12 12:00:00,191.75,192.15,191.75,191.95
2023-07-12 12:05:00,191.95,192.0,191.8,191.95
2023-07-12 12:10:00,191.75,192.35,191.65,192.1
2023-07-12 12:15:00,192.0,192.0,191.6,191.6
2023-07-12 12:20:00,191.6,192.0,191.55,192.0
2023-07-12 12:25:00,192.0,192.0,191.7,191.7
2023-07-12 12:30:00,191.85,192.0,191.85,192.0
2023-07-12 12:35:00,192.05,192.35,192.0,192.2
2023-07-12 12:40:00,192.15,192.45,192.0,192.3
2023-07-12 12:45:00,192.3,192.4,192.05,192.1
2023-07-12 12:50:00,192.1,192.25,192.05,192.25
2023-07-12 12:55:00,192.25,192.3,192.2,192.2
2023-07-12 13:00:00,192.3,192.6,192.2,192.6
2023-07-12 13:05:00,192.7,192.75,192.1,192.25
2023-07-12 13:10:00,192.25,192.75,192.1,192.5
2023-07-12 13:15:00,192.7,192.7,192.3,192.3
2023-07-12 13:20:00,192.3,192.35,191.8,192.2
2023-07-12 13:25:00,192.15,192.35,191.9,192.15
2023-07-12 13:30:00,192.35,192.45,192.15,192.35
2023-07-12 13:35:00,192.45,192.45,191.95,192.05
2023-07-12 13:40:00,191.9,192.4,191.9,192.2
2023-07-12 13:45:00,192.0,192.2,192.0,192.1
2023-07-12 13:50:00,192.1,192.1,191.9,191.9
2023-07-12 13:55:00,191.95,192.2,191.9,192.05
2023-07-12 14:00:00,192.05,192.05,191.75,192.0
2023-07-12 14:05:00,191.8,192.0,191.3,191.4
2023-07-12 14:10:00,191.45,191.5,191.1,191.35
2023-07-12 14:15:00,191.1,191.25,190.9,191.1
2023-07-12 14:20:00,191.25,191.3,190.95,191.05
2023-07-12 14:25:00,191.3,191.7,191.05,191.6
2023-07-12 14:30:00,191.6,191.7,191.5,191.6
2023-07-12 14:35:00,191.6,191.7,191.3,191.3
2023-07-12 14:40:00,191.6,191.6,190.9,191.35
2023-07-12 14:45:00,191.1,191.35,190.95,191.35
2023-07-12 14:50:00,191.2,191.45,191.1,191.4
2023-07-12 14:55:00,191.4,191.85,191.1,191.4
2023-07-12 15:00:00,191.55,192.2,191.55,192.1
2023-07-12 15:05:00,192.1,192.7,191.85,192.65
2023-07-12 15:10:00,192.65,192.65,192.05,192.4
2023-07-12 15:15:00,192.3,192.4,192.1,192.2
2023-07-12 15:20:00,192.2,192.2,191.75,191.75
2023-07-12 15:25:00,191.8,191.9,191.45,191.45
2023-07-13 09:15:00,192.8,193.5,192.55,193.0
2023-07-13 09:20:00,193.05,193.6,192.5,193.5
2023-07-13 09:25:00,193.5,193.6,193.0,193.0
2023-07-13 09:30:00,193.0,193.4,192.9,193.4
2023-07-13 09:35:00,193.4,193.5,192.9,192.95
2023-07-13 09:40:00,192.9,193.05,192.8,192.95
2023-07-13 09:45:00,192.9,193.0,192.6,192.85
2023-07-13 09:50:00,192.85,192.95,192.5,192.75
2023-07-13 09:55:00,192.7,193.0,192.65,192.95
2023-07-13 10:00:00,192.95,192.95,192.7,192.9
2023-07-13 10:05:00,192.75,192.9,192.5,192.5
2023-07-13 10:10:00,192.5,192.6,192.2,192.2
2023-07-13 10:15:00,192.5,192.5,192.1,192.1
2023-07-13 10:20:00,192.25,192.25,192.0,192.25
2023-07-13 10:25:00,192.25,192.5,191.95,191.95
2023-07-13 10:30:00,191.9,192.0,191.8,191.8
2023-07-13 10:35:00,191.8,192.25,191.8,192.0
2023-07-13 10:40:00,192.1,192.2,191.95,192.15
2023-07-13 10:45:00,192.0,192.0,191.65,191.65
2023-07-13 10:50:00,191.8,191.8,191.4,191.4
2023-07-13 10:55:00,191.35,191.6,191.25,191.6
2023-07-13 11:00:00,191.35,191.6,191.3,191.5
2023-07-13 11:05:00,191.5,192.25,191.5,192.15
2023-07-13 11:10:00,192.4,192.4,191.95,191.95
2023-07-13 11:15:00,191.95,192.15,191.95,192.05
2023-07-13 11:20:00,192.05,192.2,192.0,192.2
2023-07-13 11:25:00,192.2,193.25,192.2,193.25
2023-07-13 11:30:00,193.25,193.5,193.0,193.0
2023-07-13 11:35:00,192.95,192.95,192.7,192.75
2023-07-13 11:40:00,192.7,194.0,192.65,193.8
2023-07-13 11:45:00,193.8,194.75,193.55,194.7
2023-07-13 11:50:00,194.9,198.0,194.75,196.9
2023-07-13 11:55:00,196.65,197.0,195.2,195.9
2023-07-13 12:00:00,195.8,196.0,194.7,194.75
2023-07-13 12:05:00,194.85,195.7,194.7,195.25
2023-07-13 12:10:00,195.1,195.55,195.05,195.5
2023-07-13 12:15:00,195.5,196.0,195.5,195.55
2023-07-13 12:20:00,195.55,196.6,195.45,196.5
2023-07-13 12:25:00,196.45,197.0,195.8,195.95
2023-07-13 12:30:00,195.8,196.35,195.7,195.7
2023-07-13 12:35:00,195.7,195.9,195.15,195.45
2023-07-13 12:40:00,195.45,195.5,195.25,195.25
2023-07-13 12:45:00,195.3,195.5,195.25,195.4
2023-07-13 12:50:00,195.35,195.6,195.05,195.05
2023-07-13 12:55:00,195.0,195.5,195.0,195.4
2023-07-13 13:00:00,195.25,195.4,194.9,195.15
2023-07-13 13:05:00,195.1,195.4,195.0,195.15
2023-07-13 13:10:00,195.15,195.45,195.0,195.1
2023-07-13 13:15:00,195.0,195.3,194.85,195.1
2023-07-13 13:20:00,195.1,195.3,195.0,195.1
2023-07-13 13:25:00,195.1,195.1,193.8,194.45
2023-07-13 13:30:00,194.5,194.8,194.4,194.65
2023-07-13 13:35:00,194.6,195.3,194.55,195.2
2023-07-13 13:40:00,195.15,195.25,194.75,194.75
2023-07-13 13:45:00,194.55,195.3,194.55,195.0
2023-07-13 13:50:00,195.0,195.1,194.8,194.95
2023-07-13 13:55:00,194.95,194.95,194.7,194.7
2023-07-13 14:00:00,194.8,194.8,194.5,194.5
2023-07-13 14:05:00,194.45,194.45,194.3,194.3
2023-07-13 14:10:00,194.3,194.6,194.2,194.5
2023-07-13 14:15:00,194.5,194.55,194.2,194.2
2023-07-13 14:20:00,194.2,195.5,194.2,195.3
2023-07-13 14:25:00,195.2,195.35,195.0,195.15
2023-07-13 14:30:00,195.15,195.15,194.9,194.9
2023-07-13 14:35:00,194.95,194.95,194.7,194.75
2023-07-13 14:40:00,194.75,194.8,194.3,194.3
2023-07-13 14:45:00,194.2,194.4,193.6,193.7
2023-07-13 14:50:00,193.6,193.7,193.25,193.7
2023-07-13 14:55:00,193.6,193.9,193.6,193.9
2023-07-13 15:00:00,193.85,194.1,193.6,193.9
2023-07-13 15:05:00,193.8,193.95,193.35,193.5
2023-07-13 15:10:00,193.5,193.85,193.45,193.75
2023-07-13 15:15:00,193.75,194.5,193.75,194.4
2023-07-13 15:20:00,194.45,194.7,194.4,194.65
2023-07-13 15:25:00,194.65,195.1,194.65,194.7
2023-07-14 09:15:00,194.8,196.75,194.6,195.5
2023-07-14 09:20:00,195.55,195.7,193.75,193.75
2023-07-14 09:25:00,194.0,194.5,193.55,194.45
2023-07-14 09:30:00,194.45,194.45,193.75,193.85
2023-07-14 09:35:00,194.05,194.5,194.0,194.4
2023-07-14 09:40:00,194.4,194.8,194.15,194.15
2023-07-14 09:45:00,194.35,194.5,194.0,194.5
2023-07-14 09:50:00,194.35,194.65,194.05,194.35
2023-07-14 09:55:00,194.1,194.35,194.1,194.1
2023-07-14 10:00:00,194.15,196.25,194.0,196.25
2023-07-14 10:05:00,196.2,196.6,196.0,196.15
2023-07-14 10:10:00,196.1,196.3,196.0,196.1
2023-07-14 10:15:00,196.0,196.15,196.0,196.0
2023-07-14 10:20:00,196.1,196.1,195.05,195.3
2023-07-14 10:25:00,195.3,195.6,195.05,195.05
2023-07-14 10:30:00,195.3,195.4,195.05,195.2
2023-07-14 10:35:00,195.2,195.9,195.2,195.5
2023-07-14 10:40:00,195.7,195.75,195.35,195.35
2023-07-14 10:45:00,195.3,195.6,195.1,195.1
2023-07-14 10:50:00,195.1,195.4,195.0,195.05
2023-07-14 10:55:00,195.05,195.3,195.0,195.0
2023-07-14 11:00:00,195.25,195.35,194.9,195.0
2023-07-14 11:05:00,194.9,195.1,194.6,194.6
2023-07-14 11:10:00,194.8,194.9,194.6,194.7
2023-07-14 11:15:00,194.65,195.0,194.6,195.0
2023-07-14 11:20:00,195.0,195.0,194.7,194.8
2023-07-14 11:25:00,194.8,194.95,194.5,194.65
2023-07-14 11:30:00,194.65,194.7,194.5,194.5
2023-07-14 11:35:00,194.5,194.8,194.5,194.55
2023-07-14 11:40:00,194.55,194.65,194.5,194.5
2023-07-14 11:45:00,194.5,194.7,194.25,194.3
2023-07-14 11:50:00,194.5,194.5,194.2,194.45
2023-07-14 11:55:00,194.25,194.5,194.2,194.45
2023-07-14 12:00:00,194.45,194.6,194.35,194.4
2023-07-14 12:05:00,194.35,194.55,194.25,194.35
2023-07-14 12:10:00,194.3,194.55,194.3,194.3
2023-07-14 12:15:00,194.3,194.75,194.3,194.6
2023-07-14 12:20:00,194.6,194.75,194.4,194.5
2023-07-14 12:25:00,194.5,194.85,194.5,194.8
2023-07-14 12:30:00,194.6,194.85,194.6,194.65
2023-07-14 12:35:00,194.65,194.85,194.6,194.65
2023-07-14 12:40:00,194.85,194.85,194.6,194.6
2023-07-14 12:45:00,194.6,194.8,194.0,194.0
