date,open,high,low,close
2023-07-12 10:45:00,65.15,65.3,65.1,65.1
2023-07-12 10:50:00,64.95,64.95,64.85,64.85
2023-07-12 10:55:00,64.95,65.0,64.95,65.0
2023-07-12 11:00:00,64.85,64.85,64.75,64.85
2023-07-12 11:05:00,64.85,64.85,64.65,64.75
2023-07-12 11:10:00,64.7,64.85,64.6,64.7
2023-07-12 11:15:00,64.7,64.7,64.4,64.45
2023-07-12 11:20:00,64.4,64.4,64.35,64.35
2023-07-12 11:25:00,64.25,64.45,64.25,64.45
2023-07-12 11:30:00,64.45,64.45,64.3,64.4
2023-07-12 11:35:00,64.3,64.4,64.3,64.4
2023-07-12 11:40:00,64.3,64.35,64.3,64.3
2023-07-12 11:45:00,64.05,64.1,64.05,64.1
2023-07-12 11:50:00,64.1,64.15,64.1,64.15
2023-07-12 11:55:00,64.25,64.4,64.25,64.25
2023-07-12 12:00:00,64.25,64.25,64.25,64.25
2023-07-12 12:05:00,64.1,64.25,64.1,64.15
2023-07-12 12:10:00,64.15,64.2,64.05,64.15
2023-07-12 12:15:00,64.15,64.3,64.05,64.05
2023-07-12 12:20:00,64.2,64.2,64.1,64.1
2023-07-12 12:25:00,64.25,64.25,64.1,64.1
2023-07-12 12:30:00,64.1,64.1,64.1,64.1
2023-07-12 12:35:00,64.1,64.3,64.1,64.2
2023-07-12 12:50:00,64.2,64.2,64.1,64.1
2023-07-12 13:00:00,64.1,64.25,64.1,64.25
2023-07-12 13:05:00,64.2,64.2,63.85,63.85
2023-07-12 13:10:00,63.9,63.9,63.85,63.9
2023-07-12 13:15:00,63.9,63.9,63.8,63.9
2023-07-12 13:20:00,63.8,63.85,63.8,63.85
2023-07-12 13:25:00,63.85,64.2,63.8,64.2
2023-07-12 13:30:00,64.2,64.5,64.2,64.4
2023-07-12 13:35:00,64.3,64.45,64.2,64.2
2023-07-12 13:45:00,64.5,64.5,63.95,63.95
2023-07-12 13:50:00,64.0,64.0,63.9,64.0
2023-07-12 13:55:00,63.9,63.9,63.85,63.9
2023-07-12 14:00:00,63.8,64.15,63.8,64.1
